911a05a97170c3107f1621d291a215b2,n/a
911c054a121ecbb1fab52eba16d5bc83,272.955996
911d12e0660d1cca9c0738b1606e265b,n/a
911fdd2f0d4dc87a13390eb5116982e6,n/a
91206602761ca97e03dbe6802d0d83f3,1706.880492
9122a22e3a36f7a4076d9965671e569b,n/a
9124f77818589270f78ff2d8cdd3118a,3.554283
9128026cfeecae304ab825dbaa8fe8e9,n/a
912e95e4ff2bd5c72f09c5949cf8746d,n/a
912f65aa12ea0e41e9992465cf0cf852,1.000000
912f7cd964946998c990b9f2b4ecf9ec,n/a
9131a6e8184111a22a0c9310f276ec82,n/a
913f9866834dfff8bb6018134fa6a8d6,1839.442748
91472875c8e5a316c7b5aa6c704dced5,n/a
9149c1bfa9ed85197a413c6b51b8dc42,n/a
915176bcc2f640ae53e7cd47f36ca487,n/a
9157303765b4a32ab61b7c56995fe758,n/a
915ef057b1f69456356b322acf908629,n/a
916840087c8aca6ec0f55d1653700223,n/a
9168cd4bcd05d3e04545e53add927615,n/a
916c4447283b2b4cd8cb4238b4a6da21,1991.422941
916cdd3b6ed1c092d774ebb079ded469,67.521458
91779c5539ea2360a593b30a58c167af,n/a
9182f2b9c141a56c87783d0fb273e76b,n/a
91836c3a26d5ea59360b1fa1783a60c9,n/a
9185ed94724516eccb633c93404b9fb4,n/a
9186ae65dbc3c3a09841e302193fd2fa,n/a
9188da164577df4e844c85aa6b0bdd6e,n/a
918a6dd9c3fc65026406e71c1d040501,n/a
9195b6a760cbbcee188e429283b72727,1.000000
919d0849c4d3e5940477fbb4272c3915,n/a
91a983dfeb53f2d6119306b8c1ee576e,n/a
91ade27acc44aa30bc81c1c147101cc2,n/a
91b6d530ff8ba9f1edd98c2b38323810,n/a
91b8eab8de228108a26533edd3613924,685.484952
91ba0f650979ee6adc6d974fffeb8dff,n/a
91bf1563e01a4c8eef40b7965a919ff5,n/a
91c05fcfb5c1e64429e6e234f33f8810,n/a
91c2ed53d65d2aae2964c32f7a59fcd0,n/a
91c339d8627e9b893267d2a7cbf1c6a1,263.121368
91c6406cc8da93bc9b2685e6aa6bca19,n/a
91c7cec0fc553bb215d500647d0da978,n/a
91cff9d7144339570ee5ac941da7b510,n/a
91dc0c276b87c49eead6883514545342,n/a
91e3ed659a97b28bb0c2867f5c42558a,n/a
91e65aa789d3f10762061c826cce4229,n/a
91ec02a924f0c2e6175299bb851e56d6,n/a
91ee78c7c277d0b40d1c82084b0f269c,1587.259330
91ef4a39218375f4ffecd6bead0be8fc,n/a
91f13415f3f190553a9c6555ac491163,10430.818831
91f9ad29961d16bb43fc056bbdc5940a,n/a
91fc5ae3636883662db0491bcf402db6,n/a
91fed725956db42930ee6be96cee9b0e,n/a
9200b2df45a06fbccf6ab7cf3fe7ae77,n/a
920a21940d10d15012b824f7e7fe04b2,1948.298359
92100b5f7be256f6f3df3e4b6125289a,n/a
9211cb5b3e854255a37b8011cb4b294c,5473.068120
9218128ad70bfd4e919d8f08110ef8d8,96.712060
9218f69aff4af8214e3dc7f451107b87,n/a
92197b4082fafd4b7b366bba22e4ad62,n/a
922873a606dbef194b9e8a2a13ba7e63,n/a
9229f006bb6376f05f675e269e3b2f5e,20753.307110
922c769880c55b2aef9e2a063dbc0b9d,n/a
9234eda7e8a9e65ae29544498f01d45d,n/a
923749f7ad9ea1542e72a06ae3916774,n/a
9238428e6ecd88c1e60e23f8fe26c966,2724.385159
9244dee6e8277bc0ad5c995b0a942e71,n/a
92474154a7b84b7ed02f293c90a6eda4,n/a
924d02393f510f591af92ea584cbf5ca,n/a
925a8a0c1b4cfdc371d5a1c67c9f7f4a,n/a
925dbcae671d949a93f8f2be853fa325,n/a
925f9cd7df77c62a3d7e5ec996938e07,n/a
9261d52ee40a7ebc97ea5a60a8a0a8d6,n/a
926600b6244439d31ca3b1217b085e21,n/a
926633e30dc44555adce7cdf9e38d413,1.000000
926929e08b3268342c2f7c3151feceb6,n/a
926df7f19263cf9ff20a8ee52a93bc16,n/a
926eb42a39c7ed83565d4f09050b2e24,n/a
9271ee1960d81f35ca00fa193b6bc420,n/a
9279ee513c9afefe0e7ddf2f3c7abb88,964.427169
92816354c573e37b8de91ac12143761d,n/a
9281781348ebc8d920cafe1717f68ef7,n/a
928186e319faf1380336a94f1bd6ca4f,n/a
9282ff7f6421a9f454b5664b19d3f3f1,7592.629591
92840c85152f59bdd078e784526408fa,n/a
9285a8952b36af213146337ee2d44b5e,n/a
9286725036a7698bfcf57b45f25e2e42,1487.578394
9287f32c4174bc688313ed9a360aa9a2,n/a
92901ffe3478b19335607b301fe66fce,n/a
92961bc80a0f112feaa9c0fcb8e167cc,n/a
929d4fef7d1c4d6b9c044983a0df97fa,63.775959
929f70bc1f16d3834ae2703ed46773fb,n/a
92ab4b43168b99db8f9e2dac2bf91053,n/a
92adcbdf14876c53fa628508f93df5b8,n/a
92af174c218ebaaa3caef28f4b7cd23f,n/a
92b2b4e3388403067d8382a33584390a,n/a
92b4f98510ba626bf1f8794f91fae198,n/a
92c1981f8c36723cfb80e9e2a930892f,n/a
92c24e571ceb9aa8d913859034e644e9,144.095685
92c92e8a75a8694441013e948332b883,232.997664
92cbb08cfefa3199d743815c8f45db6b,645.821780
92d0386402ba9d55f33098722b1778ff,n/a
92d0d4198561211d0c1e3d063822980c,901.542486
92d2a9a7dcde26bfbc3fbcc5d97f8b00,n/a
92d3b14e116bca80baca304fe417a0f4,n/a
92d6565b42e28e73b4080873713ea9bf,709.677699
92dd283f2ff6806a9db9e6b569b75bee,n/a
92e0f5949e9946a1ebf318c112f28ca4,324.831998
92e48be179002a518b5d0c434d483471,n/a
92e7532df2d34a347c02040db8c3093e,n/a
92eae3fbe7cd160829da2129f587dd0f,n/a
92eb86c6b4e880da037dfca620ac1b8f,n/a
92f1e97a913c3d4066b13fa8990ab34f,n/a
9303babd63a739d1c01b86688f5a41fc,n/a
930766c605036f975444de8e5e64b884,n/a
9309bdbb5838ea92536fbb8beb97677b,n/a
930aab847a5ebd5acaec063df0b08beb,n/a
930dc50cf48fe173eac659565d8910e0,79.506732
9315be5759c1dc98d64611e3e29732fb,n/a
931bf7de992c6723e549527f7d909b76,2072.180297
931deae40dd107718396b5f98831afa8,n/a
931df381aedb02f6e4232b719aa6011b,n/a
931e87945b01d1fcab69363b247f9ce6,1454.735280
93285aa57a3efca5523c2ad117536133,n/a
932abaa5a547b5f0a9a35b7f0c40604a,n/a
932eb3f4671ec875077c98a8297d35c7,8985.700963
932f81ffeab9ee8e5bd23d956d82fd5a,28.745969
93336d82e0e365c61714c45ae523ad64,1357.088969
933cab631c2f44c3e04e1fc27b56986e,n/a
933cd6f4a94e4df2250cb59290b2728d,0.452839
933e6fd4c2e5896d065cd916d8ac65a5,12276.107686
934386bea68aa40224a5173fa61521ec,n/a
9348bf45b17be0be1035cf5764a75875,748.837025
934a72aed87ce61ab70cf0a3b418964e,n/a
93558b1572e0a45197ac30b267058491,3498.111934
93587ca742d14ece0dd58dd87d21d6f7,n/a
935e7c4b436661f91a3c1c04b0728283,n/a
935f2c4abb40b6fe06e19291763909e4,n/a
936483b3df10e12d09c40d3c931e368d,n/a
93649c7e6bff200443c0637e1f0ee3f2,n/a
9365f68ba920dc753d1aa5083e6c56b2,n/a
936815a4dbe47f45092590c596dbd0d1,3099.323078
9370336d3543577dd50bbbe53716d33a,n/a
93743a2755b1be13c817fc4c22245708,4229.140848
93749c471f40342eb4ceedc46f081ccc,n/a
937c7836016fa6899c52e05bb92e3d37,n/a
938715e74408934699ee27b8d8fe5e0c,n/a
9389fa922855c53530a2f1d1b32ca23d,n/a
938f0dd1899240d10ee4bc8a77765a9e,n/a
9390881e6741214b552ed59d603715e7,n/a
9391c4ffc93b0146c40ad89f861ced31,n/a
93949b718baf92865d769a4aa89466cc,1558.754467
93958d00a8116b272c075a13c3523655,n/a
9397a3941f9e7c24ecf15121f3d5d12b,n/a
939ad66627bd4c542380c12215089ec4,n/a
939d39662c04615657fdf167ad735889,1336.358381
93a0c11e04a0fa11e50289b84cc7d39e,931.008710
93a91b21218aff3ceb211eb02b27cbe0,15705.332411
93ab300e6a6cfb7f4017693d5f79e38e,6914.378730
93b37a74b66fbd69c97d58e516a7dee6,1611.705132
93b4aa9639bfd5d666eb7c96ee0b6af7,n/a
93ba24c60a100bfcb1881b394cecaec6,1.000000
93bbcbe20c7d5fe83783fff85a15c992,n/a
93bc3111fefa0ba59330a65fa6db623f,n/a
93c18c849d6717d051d97983b6ca5aef,1125.972563
93c8fbc6b1f4772ac66be75f888c93d2,n/a
93ca1d56d50bf86c5abccdaf70a97133,189.448137
93caacdabb3c8823f484129a26b84547,n/a
93cb3b20d8f52566c77c350f82d7d6b1,n/a
93cebba56976646f01190a3b643ac28e,79.463380
93cffca749599b6d9f62e647d3f78e05,7616.280424
93d004058803ec4810e6f7727c5b5fe9,n/a
93de5a18afaa34e3dbaeea8f48d40506,n/a
93e199aaab340b168b450cb4e1de8570,n/a
93e41c591f5aee3fdedc8e3d8ada6fc9,n/a
93f44067d8fca01a2fd7c6ec3e40e0a4,11.553842
93f46124c8055ce597ad28c3a26ff255,n/a
93f64251c83e949c836b7cb043f4d3af,n/a
93f86799148b03f09ca1fe6b7a8f2d6e,14476.807771
93f92f01c35e7dc81af129b7037bee46,n/a
93ffdb8281c74feff2582f7ec98f9772,660.723928
9401af0f29d2afd49b8e48a0c361f661,2145832.831630
9405056188c18374c908c99e9b530ac2,n/a
940adecefc48c76ca550bb81b9275264,n/a
940ce05fcec98a6ea9b3ea61fde05adb,149.929975
940e4f24495de41650e9e6b171a34c94,1239.312159
9414b4501417e6d7f9577f42cb2a8a36,457.787080
9416ba57dc4f71f24a5a974cdd5ee3fd,35.476101
9418285f0b8b4f984e584b8f84e4bb6f,n/a
9418f1f779d3951c33f0977ae1dcb171,73.523541
94196132f3a32efee4f43e5c5cb068f6,1.000000
941b14b9e84bca3b4e674123b10e24e5,n/a
941cb1d761e550f0b3fc7759dba91b5b,n/a
941e152a1f4d3058acda7e30772317bb,n/a
9422818c201fc9f5ee81e456eac11d53,n/a
94290e5b2f9af81522241aa014f51fec,n/a
943074a5969a4e5aeb4bdd1e412ae49a,n/a
9435121cf39f2a11c685006c7d818e07,n/a
943a97b1043597f3a3c75fc871086f29,1710.446727
943aff99db79a7fff9031977f05b5aa2,0.978227
943d761895eec4876afcfa0770f27c35,n/a
9442175eb97cd1a611f4b6b660d01fae,n/a
94425030475928a92f36e3389e46dcad,n/a
944bfea5d1d85fc6e51671adc436c7aa,1860.746141
944dcec505ed57a5ad3806e32aa42978,n/a
9454db4a66cb7b24eb9d2cc0d1d9ada0,n/a
9455462df15986cac9f7655eb97737b0,n/a
945f44a828e9c8a2a2bed79f9abb9372,n/a
94600ef0183d0c42806442e0d39758e9,7296.815151
9460f271ce3668157e0645ccbd01e14e,n/a
94642766d179714a92afe50099467aee,n/a
946abc93e446a51b88216a7458f3c549,n/a
946d1c770c89af1847fe3374d8d8b2b8,n/a
947414e5660e14841c577520a08c184a,n/a
9475f38c3ae1bc230ea17cf748eaf6d6,n/a
9476741e945fead3cd43b9b2e3c8cbd0,n/a
947ed57d31f7d1f62cf95854fe46da5a,n/a
9480c8888ad103e105bb967136f88bd1,1489.441621
948322d7a366dbbd4ce493b5573a16e4,5305.558504
9483a119c07eb51c6e748268982fa9cd,n/a
948db61413968223aa80203d3b635dab,n/a
94948cc00a73c63de3251933c4fb9814,n/a
94958b741e51b742401beddaeb29970f,6258.118751
949773a384a8c0fbf694feaf3d379ef6,n/a
949ea6affb7a4b43f157158319b5d51c,n/a
94aa7e068b8e08314ebc97daf992c80b,1696.021334
94aabd9397c64189654bd832fb0f1823,6638.215325
94acfb22689b0c997da447edd0335d21,n/a
94adf1ee999a6b3aba6bbbaf94cffb55,n/a
94b057c8fd2f504f64a9769fb1c37dd7,2286.879095
94b35f37e38bc2a2cde3785b3c5183bd,n/a
94baa35b9ef311b3cd96bacbc6aa5372,2938.233087
94bd433c114d9d33060c60fa66bffbfe,11521.141594
94c0b6bf9d2e63531cd1a94d8636ac90,375.377504
94c8bf8cf2390e44556fd680b12a02b6,n/a
94d5144826ade8dde2a9dc6c76d11973,n/a
94d6ef59709b7878fb02f36147fa0897,n/a
94d87505612206bf3e3894b61452438e,85.322282
94d8fba7025567faa91fd8eed0a9879a,n/a
94de448ef32cf96f13f68604bd93a740,n/a
94e0671caf256c13566df94039450de7,n/a
94e10a0f7b8347d3544c39de348c7e68,n/a
94e394fc39c32e2fe3b860be1909adb3,2458.280220
94edc1b5e862b65a08e01433ef315e44,196.290717
94ef1374f2667866c5730f5de63883a4,n/a
94ef86327ccad02843de2d8e09cb7dc4,20002.000000
94f39130f872edfd0ac15df7aedb08d7,n/a
94f538ec6f143c7d59a8a64553bd9ebc,1901.107817
94f58291cd42614bd4c3ffe26dd1f4fc,0.887012
94fb0574bc4f719e81d292519fabc37d,0.946233
94fc3e39b99c9510754c2970116ecae5,n/a
94ff3338c8e5be7f27d7ff567b18f5c5,406.796544
9502f3651d1797214fa696d86b2f38bc,5925.195634
9509e7cd58888918eb213d7ccd99c478,n/a
950a30093abe5152b730cf6b95390dd6,n/a
950bf97ece1253959de5f10e6001cd1c,n/a
95114a3ca6f38a4b7487ad886e096589,n/a
95116c955d733d179efceae95cc95fb0,1.000000
95130a3b1d12c0cffd931372e69de162,n/a
951538eba984dd5c0f72a47b82b24152,n/a
951c3e2ff936812681f4ab7c5e0899a5,n/a
951d432cc20f28fec21120ccf1cc54c6,n/a
95214be9a7247c0e12c3102efea94307,n/a
95237d68a111a83c159382981b97109d,n/a
95259806795e3065f18c280c04723dc6,65.654842
95271b54af934c5eb3b6b333ff6023c4,n/a
952798004b1d604b2fc64fafdcb82f0a,1250.327371
9527fe8945b578aad8035ae9152d1e26,n/a
952810c034f3fea521b2477a55545aff,n/a
952b52a5d51f038ec4d047b374ec2071,n/a
952bfa366cc2a1d5f4488cdb6270f153,681.454257
9534daa1978edc070421a172cea20241,47.817992
9536efc3a6925fc30e21fbff402e712c,1.000000
953826952622f6a8e65f2659447cb71e,0.135660
953907d476330b61f22ebac29b788618,n/a
95398cbcdcbbe6c25cd1a6215ddd54af,1.000000
953a5f5b1d19c4b01deca736ab167d22,1.000000
953baa32c777362f8e38e636a1b37e7c,n/a
953c07455c6754bbf5357837c836c899,n/a
9540cfeec27e200adddfcba97fa162cf,n/a
9542efa65673ca768eedc70b31e2b063,n/a
95478be2651f1df7eb68247f84e5a0c4,n/a
95483cfa702c720df9ebf9cc02b3b23d,n/a
95505dd5f914e85d840bc36bbe465e23,n/a
955690781f5960c1efb3eefaba459435,n/a
9558ad415108ac1aaa07386437b52f00,n/a
955b4bc0d3d9bb0c828ed5159153a2d5,243.979610
95646b69c7923aafdea845243b73833f,102.542303
95665a483592d820b15d54f1c550e739,n/a
956a88d373269526b4f9a72c9b2a694e,n/a
956c5f53631d26def8b906adcd993abe,317.541562
956f345cb026202852d0c00ef7dfe8f0,n/a
95714322306b5a78af5b72d30f1534c5,1341.638388
9575bf2565993aff3cbabc9201e376d0,1147.905943
958401cc027adb189c260c0d95a05321,869.773758
9587fa5354628548ad4b1fe6d4558a1b,3876.018521
959655ef83ee8f7df9f3876fb125b39e,n/a
959f95a6b7bfd3b485b6bf48e043c058,n/a
95a0af6f256494f29ea278daec0307ad,284.244787
95a38e33d041bca74b45b15c0b8cf13a,n/a
95a516ba8e9d66258b14953854e603f3,n/a
95a69a2de9680352dcd2ac42340bd73a,843.570018
95ae117c851701b0bdfd377f98db5431,165.054634
95b32086d4ffd4f544c65ded2139aefc,n/a
95c0cd0a2933d534b1832906bd5c1876,n/a
95c82ea9793b15b41b0b90c9e12c7405,n/a
95ca4bd3c34014bd70c75a4128777f33,n/a
95cab2cec86635598e188edf17dd08d7,n/a
95d075f3eb3751ff98d94230c36944d2,3135.431130
95d9a5635b751dc137bc22265e5d9c7f,n/a
95dd2b504e413a18dacf429046f29b12,n/a
95ddd22bbd77284157195c54fabc0301,n/a
95e07ab34f23912afbdc2e8e3941d676,n/a
95e42cd20d430f5ab50e4693f8465d48,n/a
95e818d7e67e0b6268b2e9f03771d05c,n/a
95e8d27e56c181a156b156ba29c8d51d,n/a
95f0842cb15e6295cd98cf5e00afc52f,137.451616
95f486176388232d743cbbd6dc577827,n/a
95f6c7e815396779f21ffa4630bccf92,806.850697
95f9200aa1ce046b7bdc231b1bda8698,343.914996
95fa77cecbdb5ba5308be24f026ed458,n/a
95fb69352570f66255e27ade3bf6985c,10500.999420
95fc05383be24a8b625c70cbef61cbfc,n/a
95ffe2d5b870b680d6e44d17e6f52b58,n/a
9603c30193b2c91e9e9eab5b42c71aa4,485.513107
960835c2dbefff049fedf47e8d33ea1f,n/a
960cf297e9374109cdb45974ead7a004,n/a
960d86be0b79c5814049a355e7f44464,n/a
960f48a30f63fb995f17848822681263,104.222953
9611026407240d278ea2c5bd1a5413ed,n/a
96128a2794639e6731f430e4330d3d77,1424.289712
9612d5737608d80e0ae158cfb77cb197,n/a
96154e4e5206278ef27ea9e6497c6014,n/a
961eed33295b60948762d937165015aa,n/a
961fa344742227e99c97f3c4a13fef2b,0.333029
962c7070c8720d15b88f933155a36475,4714.048140
96399823f8a9fe88a3acaba16af6bde0,n/a
963ec96fa94ded5d620b2b379dc398e6,n/a
96440cabde555098f8840b43c0aa7792,n/a
9645efe0074f0afff447cf0eb351a970,n/a
9646577dfe2317edaf6177441efe4ade,n/a
964a05fcbf6b076cab7db03073584cd9,1.000000
964d5ecd22a9e1db9d950707286a559c,166.454029
964e5b0658752f194382320ff83854c6,53.077806
964f9cea9b4011c4ab7e6c7d49cc717d,n/a
965098675386dc60dd86d5cfdf9728ab,n/a
9652404512f1eb1b274222934a32d355,n/a
9652d25a29aad6041989b837eb817742,n/a
9653e1167f6b0adce1590cc24ce8115f,n/a
96572fb3cde62fdcac58f139a464be4f,0.962616
96583da50f041fcf186405606a1063f5,n/a
965910917307a7c61dac337620d4439f,n/a
965a8bb5c6cda156d8ced560cdff0edb,n/a
96601e6213da3056668494cef282d4d8,n/a
96623603146ce7d2a6de4943d19eac9d,n/a
96623f676627e23a4f44346f79f87dd2,n/a
96661ffaaeff2945d658ff5ffc3c36e8,n/a
9667001fba791936d29135c68e66af70,n/a
96677ec37b57a0b376893a154c930011,n/a
966ca4176296f23c560838fb470c1321,n/a
9670c6aebb3ed0e46a264ad06e5a5d4d,976.538941
9677129ea7c390160e2e8e057b80eab7,n/a
96777f356ea6befc1059c8dd27759c1c,n/a
967ad5541589ae99ae9981d222d96e76,0.985615
96858c3313a02e3383559edc5443d7a0,n/a
968d6dc8abe4544b4562cd1b36f88153,n/a
968fe7298ee5e11a56f9a75e35125796,n/a
96906ba8a47c8e72c845aa79b9005bab,n/a
9690cb5df6b4c6ac986858ca77d641c5,n/a
96953d7e169d703cb17bb5235abaa919,485.802504
969a44bfa512263ddddb08b7d50cbb92,n/a
96a7f48c29f796c4762f73432f003f9e,n/a
96b554a1a25af0f29c78c5246d897356,n/a
96b71343e17245a11e78565cec73221a,181.447385
96bab50c5a5b443af11f0bcf6828f2dd,n/a
96bb732fde90b10f36cb8c6e22538bb1,n/a
96c4d477ac962ebe65f5e06c2d255ecc,n/a
96c635f210174d1ad9c30c03d9bb72f6,n/a
96c685ecb63586260904f914cacf31d7,0.982130
96cd427a4b882acb8e9958402d296ae0,4000.998635
96cde521bda89172c28039f36599d1d4,0.998082
96d0cdcbb0bc04d0ff62f0a4aafbdfc5,0.729367
96d2450b5d1e55877410d8051dca0500,n/a
96d7d78a84c23d102b2c7dcbe41f143c,n/a
96d7e202dcb4a5b3b73dc33684fd6d49,n/a
96df3c1519f2cd117c1a208d563dbdd0,7955.483696
96e06ffba7147f0abb842f06ac7498ab,n/a
96e27555c24b59f58f9a00779dcff689,n/a
96e3c7a2e0ff5ee11b277727a88d3e24,0.985774
96e7330adb6a9d74d0d7c847f99ec48d,5.503427
96e7a4d48c9b996d69f8caa2497b06c5,1.000000
96e85ea258ea08876c711588012dd443,n/a
96e865befc44731176d8ef60235959e0,434.644517
96ec81f8fcc927316e8a5dc5df7b6358,n/a
96f308380e9c6489f94cfb932b1dbee7,n/a
96f47b69f1b85e42425dcbd4614a72b3,n/a
96fc65d409d288e9b2ac77b613ce03c6,n/a
9706b9f5174a43316f4b60e70f91e17a,n/a
970718e702c47fc28e11a6c28a9ed799,n/a
970871e053465b9fdbcfe1545591daad,n/a
971ec986381bb0ce2190dfc1bbe668a5,n/a
9720bb45cca713ca0a135fa656b4979b,n/a
9721866acab9bc84e3ab36e9b6840325,n/a
97238bee0f774c7e2c1e05b6edd4f4ab,n/a
97251ce44b77ac2060ba09d7eb68ab88,n/a
972654274d304e0165da4afc74e42e59,n/a
972dbd409579cf2d5e0eb91496b4963d,n/a
9731fb6f78d0f3e7ddbd5a7b557ea657,n/a
973588e2d3571193db218088adb74113,n/a
973a73b4f03f0d2fe027e7309cdc0fb7,119.623877
973c9d5fa6fb98443f1583c3313c5a26,1495.374528
973ed22548d4c33c2afd35648c867c76,n/a
9740f06ade1d8001b3b78e71f38e870c,1353.652975
97422d47ad7176f09592ec077b7d9ccc,1.000000
97433c9530656dde015fed563d1409d2,n/a
974ec57df1fb7116c95f25601a2a57a5,n/a
974f510b4634961c3ec3ada8297593d8,261.755960
97520487dac17ddcd7c7728f0bd04274,n/a
9757ce26eb3ee3084b0cd0f4e842db2e,1066.208335
9760888fdaf1cfe22016c1382206bd2a,n/a
9762071b66fad9b4ef98455ec6ab2722,0.998639
9765ed6cc26a075460e4288e18298e70,n/a
9768ab6a0c78ef63ebd9e5ff61faafbc,0.972228
976a3c7a43f08553ae658535b113c9d8,n/a
976acac677a95598c6689a74fc2f564d,n/a
976efde451491c4a7b0a14a053071fc7,n/a
9773a3b33c8b11fc6eb34f2a5def824e,n/a
97759e50f913cea038f49088f682621b,n/a
97799960bbb990cc235a2e0b8e6f30f2,5861.356734
977c8d6d2230bc794488f4f2e8c72abb,n/a
977fb234defef9e9d0015468a5bf81cb,594.864112
97839a8a7cec65313b06608f2138967d,1.000000
9783ea34cde3dc682cfca4b11b6b4dae,30.248873
97840f64631188a704364af1eb881d66,n/a
978443b410daa22d13fe725d625998c8,n/a
9784552be84a87ad542ef921233c7500,n/a
978614c3c4b8ae4cb9d374c5daa4d383,n/a
978deee94bc27e3305da698634a08ffb,n/a
978f3786abbe2580c1b0cad906fc43a1,0.991707
979ca6900e0fc4c1367d6c3505453c78,1813.220040
979eed1432823b442a1d2608188fc107,n/a
97a31d6d14fc8024a34b1630e9c4f638,0
97a4f4569b4964de84c7a65175192b0d,n/a
97a88ec7571d3b0c4c8d9dd640031a5d,n/a
97a897a2ec26002f4d5f34594fbf9185,n/a
97a8cce5b3c427c587bf22f821e005bd,n/a
97a8e40f155dec552be2b3e45d3cb088,n/a
97a946d87d648a39a992cbd02a076857,n/a
97ad8c31c6a4ba2a55a83a8a62dc2c8b,1.458791
97b086d2666091315b96677b7f8d9d64,n/a
97b30b99bfeb8abb2b732fb6160bffa8,2978.055408
97c179d415f54752c3de9327982f8386,n/a
97c18cf3f6dafd01a9e37a85367a38a6,n/a
97c58f3d215434b11c8851893a493ce8,n/a
97ce3559dd5ddbdf316075a0a41be51e,n/a
97d1c8fffc705b103f6d2f5519835269,n/a
97d65b9476ec5c87b61bbeb3324eb810,n/a
97d7579587af092d69ac7332d68b586d,n/a
97d7f4480af0e9aa555c71be44f124e2,0.986853
97d94167eb035720531530314ebe107b,80.489628
97dcbc6bfaa7edf00f9002daaed49c46,n/a
97e5cb63adad74d7555dcab172b8d9f4,n/a
97e92b78aadf713ac7b6fc9947e64a75,n/a
97eebc4803d4668221720c1a746236d9,n/a
97f16a3e9fc90908afb7facdbf5a3333,n/a
97f99ce1a082dfc2e814b797574340d0,244.423424
97fea0fda8b49037257d4932275dc765,n/a
98047df2062912ebbc138fd3cb3e8c1d,760.203785
9804e9f6befb2a332245de9814c0edc8,1.000000
9809f1e1839d22c485d4cdb911c1ef19,n/a
980a5c7c1a2ca871c538b59a9ebd6ec4,n/a
980d39e74f9802ece457a5686f02cab7,n/a
980efd75b888a5b5dbb88b85b83dcd3b,3.157014
981529a39ba8665e04d56021b2818b79,n/a
981deb5a1cb3bace97225a9ebbce02cc,n/a
981ea953077c57c3c0bc811b12aa376f,0.993399
981f4da21a40de5459d0a3d06d3af066,0.977757
981ff6ff95a75a0179913da4b379cd2c,340.294310
982887da5769df1e66b5b5010f9e6b0d,n/a
9829342ff7a7ceb6642db281fe042ce0,82.918506
982981b8a8f7117fd3c39d5afab27171,5061.037901
982c4bc32ec802fb811c8a48e434aacc,n/a
983026aa24a2ce1ed706caad17de909a,1388.483650
9830378d391f693b58ffe9279e544923,n/a
98309f69373eaef0bcce99dd794b0c86,n/a
98315f546c9ab8dd5d45e76ba6db45d5,n/a
9831f520ec24797a5518ac365c21183d,n/a
98336b24f02f4bca52912bb4a8fcc16b,n/a
983609a05469fd5a0a1961bb77a9bf80,n/a
983aae01d8af0ddb8c7e9ca26e20bff6,n/a
983efe00d7f1b5ed3095d6376e93b9de,438.255243
9841bdfdd149fe1f239a380f5362ea77,231.246767
9843bd907316f13f7a246587fca41ed7,6984.935621
98444608b320d4b2fd960def82a6e12a,n/a
984796dbd8fddd6b99aac4dd6f9018dc,63.649069
985660f955cf5a574365edfb71857897,n/a
985901707ccbf9c86e6eabc4e55ec6aa,914.953607
9859daa46a2d0180c0ec3ba43fd5f5f0,n/a
985aa475808a0f4b504147522418f066,241.225121
985ca11b213ff5c7d33b1fdd725d38df,n/a
9864376b1a5933468ed0f49e94cdd6ad,505.573363
9866d3ee1cda9d0329f052ce2534167a,n/a
986aa87453834eb268aea0499e8ec1b5,n/a
986c542b0c97c801c46206410cf03b0f,n/a
986eb448ed3002d101f3882af5ad5784,n/a
98755aec81257f885b90d54f359dfa91,n/a
9875b89581531dd9ac871eb8ce5621b9,n/a
98774ec4d11e15c2c58cd175aeb42a40,n/a
9879998188131ee893ef8a86484166d7,n/a
987b392128ea164a1c330a66589c4f95,n/a
987b9a90ea1e70b2637b15c4e36a6aa1,13051.614648
987be6e871faeedfe255b4305b4c6d02,7346597.940363
987d7486a6db70993eeab79124bc6606,7681124.215377
9882aaebb0b0897c76b5755e694b6c33,n/a
9884b7d6f2de448964817e1d0a0de6eb,n/a
988b8c3b7e55b6e5126884e02c8f166e,n/a
988cc072563e3ab571e04a3b21b40555,n/a
988ede88bd1b2843525b4b8c04071b9f,n/a
988f3a23897004902ec0be1e17715f08,n/a
9891554d944ff899c7bcefa2e96076dc,202.621655
98923467797b4c73a8f1fe79c050117d,308.395409
9892363810de9156635aed592384c81c,n/a
9892ec7dd9e34a0a2377985df5815c5a,1344.238869
9894ee0c1b302a08edd1ebc97edc0b55,n/a
989670c662d382490b19af1d698c284c,n/a
989a2d5a94a55782f0f9589370b62c71,n/a
989b8362315c969b3588c282e913d570,n/a
98a0ff5d88579b856d2af1401d224b52,n/a
98a602eeb1c45387b98ff03d3296309a,n/a
98acb1ffa27ad5756e834bc24fbd4e3c,1407.278622
98afadf9b669c2ce2e77fb6a6ecc3620,n/a
98b1589d169e1d4bf1c0e16b1a2caf43,n/a
98b52dbcccf7757601b3540986ecd2dd,9.767539
98bf6e66713490757660ed399e372331,810.623663
98c0c740a930fcfaf730a097598e3bda,n/a
98c12f403a03b6099097c3db34f5631e,682.140462
98c45321796f6ea57bf4ebee12d5152b,1.000000
98c68262f3dab871f03a6d4fb15bb395,n/a
98d0d0ae852f446cf570dbcf424bf8b2,1.000000
98d1058530e435ce793c93132c9abc44,8263.774437
98d7ec805281243d760a87b9f6672c98,n/a
98dc767dbb40c5be4e9d2758eabdc6e2,546.696689
